1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
1,1.28084,1.63746,1.43776,1.42759,1.16635,1.36122,1.65008,2.02716,-0.161984,-0.00942499,0.203041,0.438389,0.207095,0.150736,0.318306,-0.14566,0.284583,-0.0950177,-0.127747,-0.73245,-0.945725,-0.226089,-1.06526,-0.757675,-0.163431,-1.13759,-0.883039,0.248256,1.94077,1.68998,1.72079,2.27031,2.66323,2.38181,2.06166,2.56509,3.20231
